business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
PhoneWaala | Mobile Phone Shop | Patna,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Mobile phone repair shop",847411,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Rudrapur SO Madhubani, Barsam BO, Dumra BO",+91 99056 07591,https://www.instagram.com/phonewaalapatna/,4.7,,"Shop No. G45 (Ground ) V2 Mall, Maharaja Kameshwar Complex, Fraser Road Area, Patna, Bihar 800001",Fraser Road Area,25.6072526,85.1381009,ChIJNXCg3GlZ7TkRIC5tqKlHtfo,https://www.google.com/maps/place/?q=place_id:ChIJNXCg3GlZ7TkRIC5tqKlHtfo,part_397,2026-09-20 20:20:22,9519
Shamshad MOBILES REPAIR CENTRE,Mobile Phone Sales and Repair,Mobile phone repair shop,Mobile phone repair shop,847411,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Rudrapur SO Madhubani, Barsam BO, Dumra BO",+91 73688 81823,N/A,5.0,,"near Maszid, Sahid Chowk, Jainagar, Bihar 847226",Sahid Chowk,26.584515699999997,86.13843639999999,ChIJX6K_Jv0l7DkR8Pb1ydXvdUw,https://www.google.com/maps/place/?q=place_id:ChIJX6K_Jv0l7DkR8Pb1ydXvdUw,part_397,2026-09-20 20:20:23,9520
Nandani mobile narar,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,847411,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Rudrapur SO Madhubani, Barsam BO, Dumra BO",N/A,N/A,3.0,,"NH 527B, Narar (West), Nararh Part, Bihar 847226",847411,26.526117,86.0982442,ChIJMaYsDgAv7DkRW0nyjzEk9WQ,https://www.google.com/maps/place/?q=place_id:ChIJMaYsDgAv7DkRW0nyjzEk9WQ,part_397,2026-09-20 20:20:23,9521
Sharde Maa Digital Service,Mobile Phone Sales and Repair,Mobile phone repair shop,Mobile phone repair shop,847411,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Rudrapur SO Madhubani, Barsam BO, Dumra BO",+91 62875 36339,N/A,3.7,,"Shankar Chowk Deodha, near Post Office, Jainagar, Bihar 847226",847411,26.6243154,86.1161556,ChIJxQC9vnAl7DkRVtKd7jpT92M,https://www.google.com/maps/place/?q=place_id:ChIJxQC9vnAl7DkRVtKd7jpT92M,part_397,2026-09-20 20:20:23,9522
ANDROID ZONE MOBILE REPAIRING SERVICES TEKARI,Mobile Phone Sales and Repair,Mobile phone repair shop,Mobile phone repair shop,847411,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Rudrapur SO Madhubani, Barsam BO, Dumra BO",+91 98921 54893,https://android-zone-mobile.grexa.site/,4.7,,"College more, Tekari, Salimpur, Bihar 824236",847411,24.9345096,84.8509735,ChIJ00h7HBIvjTkRmYG8MoTMC0k,https://www.google.com/maps/place/?q=place_id:ChIJ00h7HBIvjTkRmYG8MoTMC0k,part_397,2026-09-20 20:20:23,9523
Sri Mobile India(Santosh Ji)-IPhone Authorised Dealer in Muzaffarpur I Oneplus Authorised Dealer in Muzaffarpur,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Electronics repair shop",847411,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Rudrapur SO Madhubani, Barsam BO, Dumra BO",+91 97080 11998,https://srimobileindia.netlify.app/,4.7,,"Panitanki Chowk, Near Briyani Kabab, Club Rd, Mithanpura, Muzaffarpur, Bihar 842002","Mahammadpur Kazi, Mithanpura",26.113206599999998,85.3966562,ChIJvyjVgFUQ7TkRf4rdqze4720,https://www.google.com/maps/place/?q=place_id:ChIJvyjVgFUQ7TkRf4rdqze4720,part_397,2026-09-20 20:20:23,9524
Mister Mobile,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Mobile home dealer, Electronics store",847421,Bihar circle,Muzaffarpur Region,Madhubani Division,"Basania BO, Basudevpur BO, Chaturbhuj Piprahi BO",+91 99390 39335,N/A,4.4,,"Mister Mobile, main road, Khutauna, Bihar 847227",847421,26.498891699999998,86.3966233,ChIJi5950L2F7jkR_fxyB4hlz9w,https://www.google.com/maps/place/?q=place_id:ChIJi5950L2F7jkR_fxyB4hlz9w,part_397,2026-09-20 20:20:56,11207
Laxmi Mobile & Reparing Service,Mobile Phone Sales and Repair,Mobile phone repair shop,"Mobile phone repair shop, Cell phone accessory store, Computer repair service",847421,Bihar circle,Muzaffarpur Region,Madhubani Division,"Basania BO, Basudevpur BO, Chaturbhuj Piprahi BO",+91 84098 05610,N/A,5.0,,"Ganga Rd, Mahnar Bazar, Mehnar, Bihar 844506",847421,25.6051188,85.4842008,ChIJqef9MFx97TkRFPfLxL23cOM,https://www.google.com/maps/place/?q=place_id:ChIJqef9MFx97TkRFPfLxL23cOM,part_397,2026-09-20 20:20:57,11208
Kundan Mobile,Mobile Phone Sales and Repair,Cell phone accessory store,Cell phone accessory store,847421,Bihar circle,Muzaffarpur Region,Madhubani Division,"Basania BO, Basudevpur BO, Chaturbhuj Piprahi BO",+91 95346 02133,https://youtube.com/@mobilerepchhanal5505,4.5,,"Bhagwatipur, Koilakh, Bihar 847236",847421,26.3180138,86.1783116,ChIJTZHrl5zV7TkRODLL85iirgE,https://www.google.com/maps/place/?q=place_id:ChIJTZHrl5zV7TkRODLL85iirgE,part_397,2026-09-20 20:20:57,11209
RJ MOBILE,Mobile Phone Sales and Repair,Mobile phone repair shop,Mobile phone repair shop,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 90973 77388,https://rj-mobile-repairing.store.shoopy.in/,4.8,160.0,"847233, Lulhwa Chowk, Lehara, Bihar 847233",847422,26.1460825,86.10539659999999,ChIJG6eBls7b7TkR9CjBmcdFTFk,https://www.google.com/maps/place/?q=place_id:ChIJG6eBls7b7TkR9CjBmcdFTFk,part_397,2026-09-20 20:21:34,14384
Bharti Mobile,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Cell phone accessory store, Mobile phone repair shop, Photography studio",847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 99552 48124,https://youtube.com/@bharti_mobile?si=Ejx2DDptmjeCi-i8,4.9,78.0,"Lalpur Chowk, Singhwara, Bihar 847123",847422,26.1879903,85.7336277,ChIJxW74oZmv7TkRGxyHwRHTTnU,https://www.google.com/maps/place/?q=place_id:ChIJxW74oZmv7TkRGxyHwRHTTnU,part_397,2026-09-20 20:21:34,14385
Second hand mobile darbhanga,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Wholesale market",847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 98355 55182,N/A,4.7,143.0,"Chowk, Rahamganj, Darbhanga, Bihar 846004",Rahamganj,26.136004999999997,85.89708689999999,ChIJS45zzVG47TkRH9h2Avcf-XA,https://www.google.com/maps/place/?q=place_id:ChIJS45zzVG47TkRH9h2Avcf-XA,part_397,2026-09-20 20:21:34,14386
Satish Mobile Gallery,Mobile Phone Sales and Repair,Mobile phone repair shop,"Mobile phone repair shop, Print shop",847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 95703 01088,https://www.facebook.com/Satishmobilegallery,5.0,234.0,"near Kamal Dresses, Kathalbari, Darbhanga, Bihar 846004",Kathalbari,26.1618225,85.9044243,ChIJrbg3jD-57TkR6XexTB-pLlQ,https://www.google.com/maps/place/?q=place_id:ChIJrbg3jD-57TkR6XexTB-pLlQ,part_397,2026-09-20 20:21:34,14387
"Cashify Mobile Phone Store & Repair Shop | Darbhanga, Bihar",Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Cell phone accessory store, Mobile phone repair shop, Phone repair service",847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 79 4105 6818,https://www.cashify.in/sell-old-mobile-phone?__utmrg=gmbsellpage&utm_source=google&utm_medium=my_business_listing&utm_campaign=gmbsellpage&utm_term=gmblisting&utm_content=gmbsell,4.8,377.0,"Mirzapur, Chowk, Station Rd, opp. V2 Store, Kathalbari, Darbhanga, Bihar 846004",Kathalbari,26.1526866,85.8991848,ChIJSx9ZHa657TkRz8FKRd3EG84,https://www.google.com/maps/place/?q=place_id:ChIJSx9ZHa657TkRz8FKRd3EG84,part_397,2026-09-20 20:21:34,14388
MAA SIDDHESHWARI MOBILE SALES AND SERVICE ELECTRONIC,Mobile Phone Sales and Repair,Cell phone accessory store,Cell phone accessory store,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 77000 37692,N/A,3.1,8.0,"Ward no 12, Sarisaw Pahi (E), Bihar 847424",847422,26.232039099999998,86.1725756,ChIJp4Fze7TR7TkR5R4aTSGcTTs,https://www.google.com/maps/place/?q=place_id:ChIJp4Fze7TR7TkR5R4aTSGcTTs,part_397,2026-09-20 20:21:35,14389
MOBILE PLANET,Mobile Phone Sales and Repair,Mobile phone repair shop,"Mobile phone repair shop, Cell phone accessory store, Computer accessories store, Telecommunications service provider",847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 76775 66767,N/A,4.7,39.0,"MRM Road, Lalbagh, Darbhanga, Bihar 846004",Kathalbari,26.1545527,85.8977274,ChIJdfY0LDe47TkRJzWRwAyBzMg,https://www.google.com/maps/place/?q=place_id:ChIJdfY0LDe47TkRJzWRwAyBzMg,part_397,2026-09-20 20:21:35,14390
Mobile Care,Mobile Phone Sales and Repair,Mobile phone repair shop,Mobile phone repair shop,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",N/A,N/A,4.4,45.0,"Sakmapul, Mirzapur Road, Bhathiarisarai, Darbhanga, Bihar 846004",Bhathiarisarai,26.150495199999998,85.8983915,ChIJ1QuPlTe47TkR4N6XWM2MeI0,https://www.google.com/maps/place/?q=place_id:ChIJ1QuPlTe47TkR4N6XWM2MeI0,part_397,2026-09-20 20:21:35,14391
Maa shree mobile,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 76330 18515,N/A,5.0,5.0,"Gousaghat, near khusbu jewelry shop, Darbhanga, Kabaria, Bihar 846007",847422,26.1735883,85.9470248,ChIJmT25DxXH7TkRM8llKmbv6f4,https://www.google.com/maps/place/?q=place_id:ChIJmT25DxXH7TkRM8llKmbv6f4,part_397,2026-09-20 20:21:35,14392
Manoj electronics & mobile,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Electronics store",847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 99348 25409,N/A,4.3,48.0,"chowk, Lohna Rd, Ujan, Bihar 847407",847422,26.2138107,86.22860089999999,ChIJX4XmxCrX7TkR21rTgRmNZjA,https://www.google.com/maps/place/?q=place_id:ChIJX4XmxCrX7TkR21rTgRmNZjA,part_397,2026-09-20 20:21:35,14393
Sonu Mobile,Mobile Phone Sales and Repair,Store,Store,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 97093 05501,N/A,4.7,,"Benta, Laheriasarai, Darbhanga, Bihar 846001","Benta, Laheriasarai",26.1286207,85.9046615,ChIJo-5pH3C57TkRnl_i1V5ajNs,https://www.google.com/maps/place/?q=place_id:ChIJo-5pH3C57TkRnl_i1V5ajNs,part_397,2026-09-20 20:21:35,14394
MOBILE STORE,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",N/A,N/A,4.8,,"Darbhanga Tower, near Jama Masjid, Shivaji Nagar, Lal Bagh, Darbhanga, Bihar 846004","Shivaji Nagar, Lal Bagh",26.154003099999997,85.8914843,ChIJAeN5l4-57TkRenAeIXC_Sf4,https://www.google.com/maps/place/?q=place_id:ChIJAeN5l4-57TkRenAeIXC_Sf4,part_397,2026-09-20 20:21:36,14395
Mobile Mahal,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 82710 07545,N/A,3.8,,"Tower Chowk, near by ganga complex, Mirzapur, Lal Bagh, Darbhanga, Bihar 846004","Mirzapur, Lal Bagh",26.1540985,85.8924356,ChIJCcI0BIW57TkRiRc3u_fnYsM,https://www.google.com/maps/place/?q=place_id:ChIJCcI0BIW57TkRiRc3u_fnYsM,part_397,2026-09-20 20:21:37,14396
Gungun Telecom,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Computer accessories store, Wi-Fi spot",847423,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Putai SO, Bathia BO, Bauharwa BO",+91 97713 68727,N/A,4.4,26.0,"Pohaddi, Bela, Ghanshampur, Bihar 847427",Bela,26.0815983,86.2844547,ChIJt7GYldZ17jkRJgAfDyntmro,https://www.google.com/maps/place/?q=place_id:ChIJt7GYldZ17jkRJgAfDyntmro,part_397,2026-09-20 20:22:11,16710
I REPAIR & SOLUTIONS,Mobile Phone Sales and Repair,Electronics store,"Electronics store, Computer support and services",847423,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Putai SO, Bathia BO, Bauharwa BO",+91 70459 65416,N/A,4.9,10.0,"Pohaddi, near RAM JANKI MANDIR, Ghanshampur, Bihar 847427",847423,26.081019899999998,86.28537419999999,ChIJRcReXCN17jkR5ObAjeIJ7xM,https://www.google.com/maps/place/?q=place_id:ChIJRcReXCN17jkR5ObAjeIJ7xM,part_397,2026-09-20 20:22:11,16711
