business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
The Orange Robe Restaurant,Cloud Kitchen,Non Vegetarian Restaurant,Non Vegetarian Restaurant,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 99399 20233,https://www.oneinfohub.com/,3.7,306.0,"Sugar Mill, Road, near Purani Bazar Masjid, Vikas Nagar, Narkatiaganj, Bihar 845455",Vikas Nagar,27.114036199999997,84.4650156,ChIJZddx5OGclDkReqh2YArXPXo,https://www.google.com/maps/place/?q=place_id:ChIJZddx5OGclDkReqh2YArXPXo,part_395,2026-09-20 20:18:47,543
Cloud Kitchen Restaurant,Cloud Kitchen,Takeout restaurant,"Takeout restaurant, Restaurant",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 93046 88748,N/A,4.7,47.0,"A/131, R.D Complex, AG Colony Main Rd, Patna, Bihar 800025",AG Colony,25.617818399999997,85.091763,ChIJcQBh-pxX7TkRZQq7S-KmE_A,https://www.google.com/maps/place/?q=place_id:ChIJcQBh-pxX7TkRZQq7S-KmE_A,part_395,2026-09-20 20:18:47,544
Ghar ka Swad (Cloud kitchen),Cloud Kitchen,Restaurant,Restaurant,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 90764 19869,https://wa.me/c/919076419869,5.0,1.0,"Yesu Anand Heights, Con. School, Near, Ashtadhatu Shiv Mandir Rd, Dombivli, Nandivali Panchanand, Dombivli East, Kalyan, Maharashtra 421204","Dombivli, Nandivali Panchanand, Dombivli East",19.1960355,73.0884834,ChIJ_5lInGyV5zsRn5nLfU1MjwY,https://www.google.com/maps/place/?q=place_id:ChIJ_5lInGyV5zsRn5nLfU1MjwY,part_395,2026-09-20 20:18:47,545
Cloud kitchen,Cloud Kitchen,Meal delivery,Meal delivery,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",N/A,N/A,,,"Madhur Kunj, Jagdev Nagar, Arrah, Bihar 802301",Jagdev Nagar,25.5358882,84.6460556,ChIJBYNjjk1fjTkR6G-kW0NpiAk,https://www.google.com/maps/place/?q=place_id:ChIJBYNjjk1fjTkR6G-kW0NpiAk,part_395,2026-09-20 20:19:25,6684
Sharma brothers tiffin services and cloud kitchen,Cloud Kitchen,Tiffin Service Provider,Tiffin Service Provider,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 92415 92407,N/A,1.0,1.0,"marwadi dharmshala, bazar, Nayak gali, Sugauli, Bihar 845456",845422,26.758433699999998,84.7420406,ChIJg9iYcABHkzkRpIZylRozWM0,https://www.google.com/maps/place/?q=place_id:ChIJg9iYcABHkzkRpIZylRozWM0,part_395,2026-09-20 20:19:25,6685
Cloud kitchen,Cloud Kitchen,Soup kitchen,Soup kitchen,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",N/A,https://cloud-kitchen-haryana.grexa.site/,,,"Indraprastha Colony, Sector 30, Faridabad, Haryana 121003","Indraprastha Colony, Sector 30",28.4505484,77.3166695,ChIJUQZGglDnDDkRYFWSk7HJbv8,https://www.google.com/maps/place/?q=place_id:ChIJUQZGglDnDDkRYFWSk7HJbv8,part_395,2026-09-20 20:19:25,6686
Cloud kitchen,Cloud Kitchen,Tiffin Service Provider,Tiffin Service Provider,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 83970 34363,N/A,,,"Ramakrishna apartment, Ballabhgarh, Haryana 121004",Sector 2,28.3380187,77.3412575,ChIJYRFXDbTbDDkRjgFZIxygmCs,https://www.google.com/maps/place/?q=place_id:ChIJYRFXDbTbDDkRjgFZIxygmCs,part_395,2026-09-20 20:19:25,6687
CAMELLIA CLOUD KITCHEN & Tiffin Services,Cloud Kitchen,Restaurant,"Restaurant, Caterer, Event planner, Tiffin center",845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 90067 88753,N/A,4.6,145.0,"GANDHI NAGAR, Brahmarshi Nagar Rd, Brahmarshi Nagar, Muzaffarpur, Brahmpura, Bihar 842001",Brahmarshi Nagar,26.129051699999998,85.3596082,ChIJEzG5bH8R7TkRCHC5cxhYLfU,https://www.google.com/maps/place/?q=place_id:ChIJEzG5bH8R7TkRCHC5cxhYLfU,part_395,2026-09-20 20:19:26,6688
Kumkum Cloud Kitchen & Tiffin Services,Cloud Kitchen,Restaurant,"Restaurant, Indian restaurant",845424,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Kesharia SO, Bairiya BO, Bankat BO",+91 88776 31959,N/A,5.0,,"Bhawer Pokher, Gowal Toli, behind Biscuit Factory, Dujra Diara, Patna, Bihar 800004",Dujra Diara,25.617557899999998,85.1532245,ChIJqaXzUgBZ7TkR8cytW4w6-pw,https://www.google.com/maps/place/?q=place_id:ChIJqaXzUgBZ7TkR8cytW4w6-pw,part_395,2026-09-20 20:20:44,12213
Mood Light Cafe,Cloud Kitchen,Chinese restaurant,"Chinese restaurant, Indian restaurant",845424,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Kesharia SO, Bairiya BO, Bankat BO",+91 74889 80964,N/A,4.6,,"9th floor, SKU Centre, Boring Rd, above Tasva Showroom, opp. Jyotipunj Hospital, Anandpuri, Patna, Bihar 800001",Anandpuri,25.614210999999997,85.11713259999999,ChIJ9VNsPGZZ7TkR5ouiL3RLd9c,https://www.google.com/maps/place/?q=place_id:ChIJ9VNsPGZZ7TkR5ouiL3RLd9c,part_395,2026-09-20 20:20:44,12214
The Family's Bawarchi,Cloud Kitchen,Kebab shop,Kebab shop,845428,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pakari Dayal SO, Ajgarwa BO, Barkagaon BO",+91 70913 50324,https://rbrypresort.com/,4.2,38.0,"Jamla Road Chhatauni Bettiah Highway, NH-28, near Chandi Maa Ashthan, Motihari, Bihar 845401",Rajendra Nagar,26.6602985,84.9270255,ChIJh7CkNyk1kzkR5hlvEGLsmGk,https://www.google.com/maps/place/?q=place_id:ChIJh7CkNyk1kzkR5hlvEGLsmGk,part_395,2026-09-20 20:23:14,17184
"Itwa, Bihar 845428",Cloud Kitchen,Postal code,Postal code,845428,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pakari Dayal SO, Ajgarwa BO, Barkagaon BO",N/A,N/A,,,"Itwa, Bihar",845428,26.5822315,85.0752926,ChIJbd9s5f_O7DkRJlhGvVxvVRk,https://www.google.com/maps/place/?q=place_id:ChIJbd9s5f_O7DkRJlhGvVxvVRk,part_395,2026-09-20 20:23:15,17185
Foodie Moodie Cloud kitchen,Cloud Kitchen,Restaurant,Restaurant,845429,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pipra Factory SO, Ashok Pakari BO, Bangari BO",N/A,N/A,5.0,1.0,"JWV3+GJM, Netajee Subhash Colony, Motihari, Bihar 845401",Netajee Subhash Colony,26.643848199999997,84.9040337,ChIJt690BQA1kzkRhfjU5x7CCgc,https://www.google.com/maps/place/?q=place_id:ChIJt690BQA1kzkRhfjU5x7CCgc,part_395,2026-09-20 20:23:51,18718
"Rajpur, Bihar 845432",Cloud Kitchen,Postal code,Postal code,845432,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Rajpur SO East Champaran, Bhgwatia BO, Bhopatpur BO",N/A,N/A,,,"Rajpur, Bihar",845432,26.3881168,84.9088938,ChIJh5Irs94qkzkRaIVh4CBJRpk,https://www.google.com/maps/place/?q=place_id:ChIJh5Irs94qkzkRaIVh4CBJRpk,part_395,2026-09-20 20:25:43,22874
Cloud Kitchen 21,Cloud Kitchen,Restaurant,Restaurant,845433,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Ramgahrwa SO, Ahiraulia BO, Amodei BO",+91 70019 16347,N/A,5.0,3.0,"Sit, Siliguri, Khaprail, West Bengal 734009",845433,26.775252599999998,88.3336477,ChIJ888ja8hH5DkRXMQXj7tF9Q8,https://www.google.com/maps/place/?q=place_id:ChIJ888ja8hH5DkRXMQXj7tF9Q8,part_395,2026-09-20 20:26:22,23723
cloud kitchen and tiffin services.,Cloud Kitchen,Food & Beverage Exporter,Food & Beverage Exporter,845433,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Ramgahrwa SO, Ahiraulia BO, Amodei BO",+91 87006 45689,N/A,4.9,10.0,"Block C, 355pocket, 5, 110091, Phase 1, Acharya Niketan, Mayur Vihar, New Delhi, Delhi 110091","Phase 1, Block C, Acharya Niketan, Mayur Vihar",28.6100183,77.294333,ChIJu_KvNq3lDDkRkmJojFjReIQ,https://www.google.com/maps/place/?q=place_id:ChIJu_KvNq3lDDkRkmJojFjReIQ,part_395,2026-09-20 20:26:22,23724
🍽️🍲 Kukki Tiffin Service & Cloud Kitchen 🍽️🍲,Cloud Kitchen,Tiffin Service Provider,Tiffin Service Provider,845434,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Sangrampur SO East Champaran, Bariariya BO, Manglapur Rajpur BO",+91 92977 79408,https://youtube.com/@sumanshotsvlogs?si=BOgy9taCoSmIkrgS,4.9,60.0,"behind Maa Janaki Hospital, Bairiya, Golambar, Muzaffarpur, Bihar 842003","Bairiya, Golambar",26.1459536,85.35970979999999,ChIJE2BAHZQX7TkRVb4PFRdwUNg,https://www.google.com/maps/place/?q=place_id:ChIJE2BAHZQX7TkRVb4PFRdwUNg,part_395,2026-09-20 20:26:58,24747
